event,key,sim,timestamp,cache_occupancy
add,row_14135,,1756053971.272639,20
miss,row_14092,0.5227482914924622,1756053971.272715,20
evict,row_14135,,1756053971.2727208,19
add,row_14092,,1756053971.272727,20
miss,row_14803,0.6938817501068115,1756053971.272814,20
evict,row_14092,,1756053971.27282,19
add,row_14803,,1756053971.2728262,20
miss,row_14233,0.7109838724136353,1756053971.272911,20
evict,row_14803,,1756053971.272917,19
add,row_14233,,1756053971.272922,20
miss,row_14265,0.3377460837364197,1756053971.273002,20
evict,row_14233,,1756053971.273008,19
add,row_14265,,1756053971.2730129,20
miss,row_14880,0.5590837001800537,1756053971.273087,20
evict,row_14265,,1756053971.273094,19
add,row_14880,,1756053971.2731001,20
miss,row_14093,0.5696671009063721,1756053971.273184,20
evict,row_14880,,1756053971.2731898,19
add,row_14093,,1756053971.273195,20
miss,row_14234,0.6885725259780884,1756053971.273269,20
evict,row_14093,,1756053971.273277,19
add,row_14234,,1756053971.273283,20
miss,row_14804,0.6938817501068115,1756053971.273369,20
evict,row_14234,,1756053971.2733738,19
add,row_14804,,1756053971.273379,20
hit,row_14804,0.960340142250061,1756053971.273453,20
miss,row_14061,0.5145390629768372,1756053971.273535,20
evict,row_14804,,1756053971.273539,19
add,row_14061,,1756053971.273543,20
miss,row_14094,0.5499619245529175,1756053971.273622,20
evict,row_14061,,1756053971.273626,19
add,row_14094,,1756053971.273629,20
miss,row_14062,0.5145390629768372,1756053971.273707,20
evict,row_14094,,1756053971.2737112,19
add,row_14062,,1756053971.273715,20
miss,row_14806,0.6938817501068115,1756053971.2737868,20
evict,row_14062,,1756053971.273791,19
add,row_14806,,1756053971.273796,20
hit,row_19255,0.807062566280365,1756053971.27387,20
miss,row_14447,0.7151777744293213,1756053971.273946,20
evict,row_14806,,1756053971.273953,19
add,row_14447,,1756053971.273959,20
miss,row_14063,0.5162882208824158,1756053971.2740421,20
evict,row_14447,,1756053971.274048,19
add,row_14063,,1756053971.274053,20
miss,row_14881,0.5724378824234009,1756053971.274129,20
evict,row_14063,,1756053971.274134,19
add,row_14881,,1756053971.2741382,20
miss,row_14064,0.5145390629768372,1756053971.274215,20
evict,row_14881,,1756053971.2742221,19
add,row_14064,,1756053971.2742279,20
miss,row_14858,0.5355897545814514,1756053971.274312,20
evict,row_14064,,1756053971.274316,19
add,row_14858,,1756053971.274322,20
miss,row_14807,0.6938817501068115,1756053971.274404,20
evict,row_14858,,1756053971.27441,19
add,row_14807,,1756053971.274415,20
miss,row_14882,0.5724378824234009,1756053971.274487,20
evict,row_14807,,1756053971.2744918,19
add,row_14882,,1756053971.274496,20
miss,row_14084,0.48531830310821533,1756053971.27457,20
evict,row_14882,,1756053971.274574,19
add,row_14084,,1756053971.274579,20
miss,row_14065,0.5145390629768372,1756053971.27466,20
evict,row_14084,,1756053971.274664,19
add,row_14065,,1756053971.274668,20
miss,row_14166,0.5875499248504639,1756053971.274744,20
evict,row_14065,,1756053971.2747478,19
add,row_14166,,1756053971.274752,20
miss,row_14066,0.5018185973167419,1756053971.274827,20
evict,row_14166,,1756053971.274831,19
add,row_14066,,1756053971.2748349,20
miss,row_14138,0.6404021978378296,1756053971.274903,20
evict,row_14066,,1756053971.2749069,19
add,row_14138,,1756053971.274911,20
miss,row_14085,0.48531830310821533,1756053971.274988,20
evict,row_14138,,1756053971.274993,19
add,row_14085,,1756053971.274997,20
hit,row_19255,0.8050100207328796,1756053971.2750669,20
miss,row_14808,0.6938817501068115,1756053971.275145,20
evict,row_14085,,1756053971.275149,19
add,row_14808,,1756053971.275153,20
miss,row_14242,0.43209680914878845,1756053971.2752352,20
evict,row_14808,,1756053971.27524,19
add,row_14242,,1756053971.2752461,20
miss,row_14067,0.5018185973167419,1756053971.2753248,20
evict,row_14242,,1756053971.27533,19
add,row_14067,,1756053971.2753348,20
miss,row_14139,0.6347496509552002,1756053971.2754052,20
evict,row_14067,,1756053971.275409,19
add,row_14139,,1756053971.275413,20
miss,row_14883,0.5435959100723267,1756053971.275491,20
evict,row_14139,,1756053971.2754948,19
add,row_14883,,1756053971.275499,20
miss,row_14243,0.4706743359565735,1756053971.275575,20
evict,row_14883,,1756053971.27558,19
add,row_14243,,1756053971.275584,20
miss,row_14885,0.5435959100723267,1756053971.275656,20
evict,row_14243,,1756053971.27566,19
add,row_14885,,1756053971.2756639,20
hit,row_14885,1.0000001192092896,1756053971.27574,20
miss,row_14954,0.4700627028942108,1756053971.275817,20
evict,row_14885,,1756053971.275821,19
add,row_14954,,1756053971.2758248,20
miss,row_14637,0.2852049469947815,1756053971.275903,20
evict,row_14954,,1756053971.275907,19
add,row_14637,,1756053971.2759109,20
miss,row_14140,0.6142712235450745,1756053971.275983,20
evict,row_14637,,1756053971.275987,19
add,row_14140,,1756053971.275991,20
miss,row_14184,0.5623378157615662,1756053971.2760708,20
evict,row_14140,,1756053971.2760751,19
add,row_14184,,1756053971.276078,20
miss,row_14886,0.5435959100723267,1756053971.27615,20
evict,row_14184,,1756053971.276154,19
add,row_14886,,1756053971.2761579,20
miss,row_14248,0.6071538329124451,1756053971.2762299,20
evict,row_14886,,1756053971.276234,19
add,row_14248,,1756053971.276238,20
miss,row_14131,0.2804727256298065,1756053971.27631,20
evict,row_14248,,1756053971.276314,19
add,row_14131,,1756053971.2763178,20
miss,row_14955,0.37064245343208313,1756053971.276392,20
evict,row_14131,,1756053971.276397,19
add,row_14955,,1756053971.276402,20
miss,row_14654,0.27136465907096863,1756053971.2764852,20
evict,row_14955,,1756053971.27649,19
add,row_14654,,1756053971.2764952,20
miss,row_14887,0.5435959100723267,1756053971.2765708,20
evict,row_14654,,1756053971.276575,19
add,row_14887,,1756053971.27658,20
miss,row_14849,0.44460389018058777,1756053971.276654,20
evict,row_14887,,1756053971.2766578,19
add,row_14849,,1756053971.276662,20
miss,row_14289,0.4420906603336334,1756053971.276741,20
evict,row_14849,,1756053971.2767448,19
add,row_14289,,1756053971.2767491,20
miss,row_14722,0.5112239122390747,1756053971.2768278,20
evict,row_14289,,1756053971.276832,19
add,row_14722,,1756053971.2768362,20
miss,row_14068,0.4791189432144165,1756053971.2769148,20
evict,row_14722,,1756053971.2769191,19
add,row_14068,,1756053971.276923,20
miss,row_14655,0.4622955918312073,1756053971.2770061,20
evict,row_14068,,1756053971.277011,19
add,row_14655,,1756053971.277017,20
miss,row_14283,0.30704522132873535,1756053971.2770948,20
evict,row_14655,,1756053971.2771,19
add,row_14283,,1756053971.2771032,20
miss,row_14850,0.37220489978790283,1756053971.277184,20
evict,row_14283,,1756053971.277189,19
add,row_14850,,1756053971.277194,20
miss,row_14290,0.4963015913963318,1756053971.277271,20
evict,row_14850,,1756053971.2772748,19
add,row_14290,,1756053971.277279,20
miss,row_14979,0.5501799583435059,1756053971.2773619,20
evict,row_14290,,1756053971.277368,19
add,row_14979,,1756053971.277372,20
hit,row_19255,0.8076186776161194,1756053971.277445,20
miss,row_14069,0.4743551015853882,1756053971.277523,20
evict,row_14979,,1756053971.2775302,19
add,row_14069,,1756053971.277536,20
miss,row_14141,0.629266619682312,1756053971.277621,20
evict,row_14069,,1756053971.277626,19
add,row_14141,,1756053971.277631,20
miss,row_14284,0.3954213857650757,1756053971.2777119,20
evict,row_14141,,1756053971.2777169,19
add,row_14284,,1756053971.2777228,20
hit,row_19255,0.7783503532409668,1756053971.2778041,20
miss,row_14980,0.6078765392303467,1756053971.277926,20
evict,row_14284,,1756053971.277931,19
add,row_14980,,1756053971.2779362,20
hit,row_19255,0.8076186776161194,1756053971.2780201,20
miss,row_14070,0.36232465505599976,1756053971.278114,20
evict,row_14980,,1756053971.2781188,19
add,row_14070,,1756053971.278124,20
miss,row_14237,0.616340160369873,1756053971.278229,20
evict,row_14070,,1756053971.278236,19
add,row_14237,,1756053971.278243,20
miss,row_14761,0.5476385951042175,1756053971.278343,20
evict,row_14237,,1756053971.278351,19
add,row_14761,,1756053971.278357,20
miss,row_14142,0.6488531827926636,1756053971.278461,20
evict,row_14761,,1756053971.2784698,19
add,row_14142,,1756053971.278476,20
miss,row_14291,0.5075287818908691,1756053971.278566,20
evict,row_14142,,1756053971.278571,19
add,row_14291,,1756053971.2785752,20
miss,row_14285,0.5332262516021729,1756053971.278674,20
evict,row_14291,,1756053971.278682,19
add,row_14285,,1756053971.278688,20
miss,row_14809,0.6938817501068115,1756053971.278786,20
evict,row_14285,,1756053971.278794,19
add,row_14809,,1756053971.278801,20
miss,row_14071,0.4657744765281677,1756053971.278913,20
evict,row_14809,,1756053971.278921,19
add,row_14071,,1756053971.2789278,20
miss,row_14292,0.48809200525283813,1756053971.2790332,20
evict,row_14071,,1756053971.279039,19
add,row_14292,,1756053971.2790442,20
miss,row_14162,0.5655118227005005,1756053971.279131,20
evict,row_14292,,1756053971.27914,19
add,row_14162,,1756053971.279148,20
miss,row_14343,0.577526330947876,1756053971.279252,20
evict,row_14162,,1756053971.2792609,19
add,row_14343,,1756053971.27927,20
miss,row_14888,0.5733655095100403,1756053971.2793658,20
evict,row_14343,,1756053971.279372,19
add,row_14888,,1756053971.279377,20
miss,row_14072,0.4687964916229248,1756053971.279472,20
evict,row_14888,,1756053971.279479,19
add,row_14072,,1756053971.279486,20
hit,row_14072,0.875217080116272,1756053971.2795808,20
miss,row_14143,0.6494116187095642,1756053971.27968,20
evict,row_14072,,1756053971.279688,19
add,row_14143,,1756053971.279694,20
miss,row_14710,0.7306846380233765,1756053971.279792,20
evict,row_14143,,1756053971.2798011,19
add,row_14710,,1756053971.279809,20
miss,row_14270,0.6044719815254211,1756053971.279905,20
evict,row_14710,,1756053971.279915,19
add,row_14270,,1756053971.279924,20
miss,row_14889,0.6312032341957092,1756053971.2800288,20
evict,row_14270,,1756053971.2800388,19
add,row_14889,,1756053971.280046,20
miss,row_14186,0.6545336246490479,1756053971.280153,20
evict,row_14889,,1756053971.28016,19
add,row_14186,,1756053971.2801678,20
miss,row_14293,0.5316051244735718,1756053971.280279,20
evict,row_14186,,1756053971.280287,19
add,row_14293,,1756053971.280294,20
miss,row_14364,0.5397129058837891,1756053971.280382,20
evict,row_14293,,1756053971.2803872,19
add,row_14364,,1756053971.280391,20
miss,row_14073,0.4873504638671875,1756053971.28049,20
evict,row_14364,,1756053971.280498,19
add,row_14073,,1756053971.280504,20
miss,row_14271,0.45032018423080444,1756053971.280608,20
evict,row_14073,,1756053971.280616,19
add,row_14271,,1756053971.2806242,20
miss,row_12060,0.4873504638671875,1756053971.280732,20
evict,row_14271,,1756053971.280739,19
add,row_12060,,1756053971.280745,20
hit,row_12060,1.0,1756053971.28085,20
miss,row_14711,0.47978323698043823,1756053971.280946,20
evict,row_12060,,1756053971.28095,19
add,row_14711,,1756053971.2809548,20
miss,row_14286,0.4366947412490845,1756053971.281044,20
evict,row_14711,,1756053971.2810502,19
add,row_14286,,1756053971.281055,20
miss,row_14730,0.46354785561561584,1756053971.281156,20
evict,row_14286,,1756053971.281162,19
add,row_14730,,1756053971.281167,20
miss,row_14890,0.6312032341957092,1756053971.2812748,20
evict,row_14730,,1756053971.2812831,19
add,row_14890,,1756053971.28129,20
miss,row_14074,0.4873504638671875,1756053971.2813802,20
evict,row_14890,,1756053971.281385,19
add,row_14074,,1756053971.281389,20
miss,row_14144,0.586432933807373,1756053971.281475,20
evict,row_14074,,1756053971.2814841,19
add,row_14144,,1756053971.281492,20
miss,row_14762,0.6727087497711182,1756053971.281595,20
evict,row_14144,,1756053971.281601,19
add,row_14762,,1756053971.281607,20
miss,row_14272,0.5341314077377319,1756053971.281708,20
evict,row_14762,,1756053971.2817159,19
add,row_14272,,1756053971.2817228,20
miss,row_14891,0.6092299222946167,1756053971.281808,20
evict,row_14272,,1756053971.2818172,19
add,row_14891,,1756053971.281823,20
miss,row_14088,0.7050589323043823,1756053971.281936,20
evict,row_14891,,1756053971.281944,19
add,row_14088,,1756053971.281951,20
hit,row_19255,0.7564703822135925,1756053971.282054,20
miss,row_14145,0.6186903715133667,1756053971.282165,20
evict,row_14088,,1756053971.2821708,19
add,row_14145,,1756053971.282177,20
miss,row_14763,0.44470423460006714,1756053971.2822778,20
evict,row_14145,,1756053971.2822819,19
add,row_14763,,1756053971.2822862,20
miss,row_14810,0.6938817501068115,1756053971.282387,20
evict,row_14763,,1756053971.282397,19
add,row_14810,,1756053971.2824051,20
miss,row_14089,0.5543753504753113,1756053971.2825081,20
evict,row_14810,,1756053971.282516,19
add,row_14089,,1756053971.282521,20
miss,row_14075,0.4539952874183655,1756053971.2826188,20
evict,row_14089,,1756053971.282625,19
add,row_14075,,1756053971.28263,20
miss,row_14892,0.6092299222946167,1756053971.282728,20
evict,row_14075,,1756053971.282736,19
add,row_14892,,1756053971.282743,20
miss,row_14811,0.6968541145324707,1756053971.2828429,20
evict,row_14892,,1756053971.282849,19
add,row_14811,,1756053971.2828548,20
miss,row_14146,0.6186903715133667,1756053971.2829492,20
evict,row_14811,,1756053971.282954,19
add,row_14146,,1756053971.2829592,20
miss,row_14723,0.4576337933540344,1756053971.2830431,20
evict,row_14146,,1756053971.28305,19
add,row_14723,,1756053971.283056,20
miss,row_14344,0.5320445895195007,1756053971.2831419,20
evict,row_14723,,1756053971.283148,19
add,row_14344,,1756053971.2831528,20
miss,row_14076,0.4539952874183655,1756053971.283253,20
evict,row_14344,,1756053971.2832599,19
add,row_14076,,1756053971.283265,20
miss,row_14273,0.48139840364456177,1756053971.283355,20
evict,row_14076,,1756053971.283364,19
add,row_14273,,1756053971.283371,20
miss,row_14287,0.39503782987594604,1756053971.283479,20
evict,row_14273,,1756053971.283486,19
add,row_14287,,1756053971.2834911,20
miss,row_14345,0.5231174230575562,1756053971.2835908,20
evict,row_14287,,1756053971.2835991,19
add,row_14345,,1756053971.283606,20
miss,row_14812,0.6968541145324707,1756053971.283704,20
evict,row_14345,,1756053971.283713,19
add,row_14812,,1756053971.283721,20
miss,row_14621,0.4759274125099182,1756053971.2838311,20
evict,row_14812,,1756053971.283838,19
add,row_14621,,1756053971.283844,20
miss,row_14188,0.6855285167694092,1756053971.283947,20
evict,row_14621,,1756053971.2839549,19
add,row_14188,,1756053971.283962,20
miss,row_14147,0.6013926267623901,1756053971.2840729,20
evict,row_14188,,1756053971.284081,19
add,row_14147,,1756053971.2840881,20
miss,row_14274,0.5818690657615662,1756053971.284199,20
evict,row_14147,,1756053971.2842062,19
add,row_14274,,1756053971.284211,20
miss,row_14346,0.5047810077667236,1756053971.284308,20
evict,row_14274,,1756053971.2843142,19
add,row_14346,,1756053971.28432,20
miss,row_14077,0.4378185272216797,1756053971.2844338,20
evict,row_14346,,1756053971.28444,19
add,row_14077,,1756053971.284446,20
miss,row_14090,0.668485164642334,1756053971.284547,20
evict,row_14077,,1756053971.2845519,19
add,row_14090,,1756053971.2845562,20
miss,row_14229,0.494274377822876,1756053971.284658,20
evict,row_14090,,1756053971.284666,19
add,row_14229,,1756053971.284673,20
miss,row_14347,0.6284630298614502,1756053971.2847738,20
evict,row_14229,,1756053971.2847822,19
add,row_14347,,1756053971.284787,20
miss,row_14167,0.33902233839035034,1756053971.2848818,20
evict,row_14347,,1756053971.284888,19
add,row_14167,,1756053971.284894,20
miss,row_14764,0.40784409642219543,1756053971.284981,20
evict,row_14167,,1756053971.2849898,19
add,row_14764,,1756053971.284998,20
hit,row_14764,0.9162930250167847,1756053971.2851121,20
miss,row_14148,0.6037659049034119,1756053971.285216,20
evict,row_14764,,1756053971.2852218,19
add,row_14148,,1756053971.285229,20
miss,row_14813,0.717464804649353,1756053971.2853298,20
evict,row_14148,,1756053971.285337,19
add,row_14813,,1756053971.285342,20
miss,row_14078,0.5675044059753418,1756053971.285443,20
evict,row_14813,,1756053971.285451,19
add,row_14078,,1756053971.285457,20
miss,row_14275,0.7188082337379456,1756053971.285555,20
evict,row_14078,,1756053971.285562,19
add,row_14275,,1756053971.2855701,20
miss,row_14903,0.557559609413147,1756053971.2856672,20
evict,row_14275,,1756053971.285676,19
add,row_14903,,1756053971.2856839,20
miss,row_14348,0.6108162999153137,1756053971.285799,20
evict,row_14903,,1756053971.285804,19
add,row_14348,,1756053971.2858088,20
miss,row_14893,0.5836604833602905,1756053971.285898,20
evict,row_14348,,1756053971.285904,19
add,row_14893,,1756053971.285909,20
miss,row_14189,0.582700252532959,1756053971.285994,20
evict,row_14893,,1756053971.286,19
add,row_14189,,1756053971.2860081,20
miss,row_14894,0.5836604833602905,1756053971.2861152,20
evict,row_14189,,1756053971.286119,19
add,row_14894,,1756053971.286123,20
miss,row_14276,0.6464322209358215,1756053971.2862139,20
evict,row_14894,,1756053971.28622,19
add,row_14276,,1756053971.2862248,20
miss,row_14282,0.6672998666763306,1756053971.286317,20
evict,row_14276,,1756053971.2863228,19
add,row_14282,,1756053971.286328,20
miss,row_14901,0.5044363141059875,1756053971.286423,20
evict,row_14282,,1756053971.286428,19
add,row_14901,,1756053971.286432,20
miss,row_14365,0.6241680383682251,1756053971.286518,20
evict,row_14901,,1756053971.2865238,19
add,row_14365,,1756053971.286529,20
miss,row_14079,0.5242536664009094,1756053971.2866418,20
evict,row_14365,,1756053971.2866502,19
add,row_14079,,1756053971.286655,20
miss,row_14814,0.7173234820365906,1756053971.2867599,20
evict,row_14079,,1756053971.2867682,19
add,row_14814,,1756053971.286774,20
miss,row_14296,0.3716296851634979,1756053971.286866,20
evict,row_14814,,1756053971.28687,19
add,row_14296,,1756053971.2868748,20
miss,row_14149,0.6037659049034119,1756053971.2869802,20
evict,row_14296,,1756053971.286984,19
add,row_14149,,1756053971.286988,20
hit,row_19255,0.7756902575492859,1756053971.287102,20
miss,row_14080,0.5042594075202942,1756053971.287195,20
evict,row_14149,,1756053971.287201,19
add,row_14080,,1756053971.2872078,20
miss,row_14150,0.2635941803455353,1756053971.287303,20
evict,row_14080,,1756053971.2873092,19
add,row_14150,,1756053971.287314,20
miss,row_14766,0.5676034688949585,1756053971.2873979,20
evict,row_14150,,1756053971.287404,19
add,row_14766,,1756053971.2874088,20
miss,row_14190,0.6768422722816467,1756053971.28751,20
evict,row_14766,,1756053971.2875168,19
add,row_14190,,1756053971.287524,20
miss,row_14815,0.738618016242981,1756053971.2876139,20
evict,row_14190,,1756053971.28762,19
add,row_14815,,1756053971.287625,20
hit,row_19255,0.7606614828109741,1756053971.2877178,20
hit,row_19255,0.7754836678504944,1756053971.2878132,20
miss,row_14904,0.44059714674949646,1756053971.287911,20
evict,row_14815,,1756053971.2879202,19
add,row_14904,,1756053971.287929,20
miss,row_14299,0.6964572072029114,1756053971.288043,20
evict,row_14904,,1756053971.288051,19
add,row_14299,,1756053971.288058,20
miss,row_14081,0.4170173406600952,1756053971.288159,20
evict,row_14299,,1756053971.288167,19
add,row_14081,,1756053971.288173,20
hit,row_19255,0.7515282034873962,1756053971.288267,20
hit,row_19744,0.7508996725082397,1756053971.2883651,20
hit,row_14081,1.0000001192092896,1756053971.288461,20
miss,row_14300,0.6177963018417358,1756053971.2885492,20
evict,row_14081,,1756053971.288555,19
add,row_14300,,1756053971.2885602,20
miss,row_14817,0.738618016242981,1756053971.2886531,20
evict,row_14300,,1756053971.2886589,19
add,row_14817,,1756053971.288665,20
miss,row_14301,0.7455412149429321,1756053971.288766,20
evict,row_14817,,1756053971.288773,19
add,row_14301,,1756053971.28878,20
hit,row_19255,0.7744389772415161,1756053971.2888699,20
hit,row_19255,0.7776054739952087,1756053971.288975,20
miss,row_14818,0.738618016242981,1756053971.289088,20
evict,row_14301,,1756053971.289094,19
add,row_14818,,1756053971.2891,20
miss,row_14738,0.5464653968811035,1756053971.289189,20
evict,row_14818,,1756053971.2891939,19
add,row_14738,,1756053971.2891982,20
miss,row_14574,0.6036795973777771,1756053971.289284,20
evict,row_14738,,1756053971.28929,19
add,row_14574,,1756053971.2892952,20
miss,row_14819,0.7019915580749512,1756053971.289383,20
evict,row_14574,,1756053971.289388,19
add,row_14819,,1756053971.2893922,20
miss,row_14193,0.6974143981933594,1756053971.289481,20
evict,row_14819,,1756053971.2894871,19
add,row_14193,,1756053971.289492,20
hit,row_19255,0.7542197108268738,1756053971.289578,20
miss,row_14303,0.7073729634284973,1756053971.289672,20
evict,row_14193,,1756053971.289678,19
add,row_14303,,1756053971.289684,20
miss,row_14622,0.68704754114151,1756053971.2897742,20
evict,row_14303,,1756053971.289779,19
add,row_14622,,1756053971.289783,20
miss,row_14575,0.5793037414550781,1756053971.289898,20
evict,row_14622,,1756053971.289904,19
add,row_14575,,1756053971.289909,20
miss,row_14820,0.7019915580749512,1756053971.290008,20
evict,row_14575,,1756053971.290014,19
add,row_14820,,1756053971.290019,20
hit,row_19255,0.761936604976654,1756053971.2901099,20
hit,row_14820,0.9815230965614319,1756053971.290206,20
miss,row_14576,0.6063255667686462,1756053971.290304,20
evict,row_14820,,1756053971.2903109,19
add,row_14576,,1756053971.290318,20
miss,row_14096,0.5344809889793396,1756053971.290417,20
evict,row_14576,,1756053971.2904232,19
add,row_14096,,1756053971.290428,20
miss,row_14305,0.73341304063797,1756053971.290519,20
evict,row_14096,,1756053971.290528,19
add,row_14305,,1756053971.290533,20
miss,row_14194,0.48571065068244934,1756053971.2906299,20
evict,row_14305,,1756053971.290636,19
add,row_14194,,1756053971.290642,20
miss,row_14235,0.44087567925453186,1756053971.290745,20
evict,row_14194,,1756053971.290752,19
add,row_14235,,1756053971.2907588,20
miss,row_14155,0.7046961784362793,1756053971.290859,20
evict,row_14235,,1756053971.290868,19
add,row_14155,,1756053971.290875,20
miss,row_14195,0.6747689247131348,1756053971.29098,20
evict,row_14155,,1756053971.2909849,19
add,row_14195,,1756053971.2909892,20
miss,row_14294,0.4807610511779785,1756053971.291075,20
evict,row_14195,,1756053971.291083,19
add,row_14294,,1756053971.29109,20
miss,row_14509,0.5377918481826782,1756053971.2911859,20
evict,row_14294,,1756053971.291195,19
add,row_14509,,1756053971.2912,20
miss,row_14977,0.5083732604980469,1756053971.291308,20
evict,row_14509,,1756053971.291316,19
add,row_14977,,1756053971.291322,20
miss,row_14577,0.6063255667686462,1756053971.29143,20
evict,row_14977,,1756053971.2914371,19
add,row_14577,,1756053971.291442,20
miss,row_14822,0.693952739238739,1756053971.291544,20
evict,row_14577,,1756053971.2915509,19
add,row_14822,,1756053971.2915578,20
miss,row_14196,0.6748898029327393,1756053971.291651,20
evict,row_14822,,1756053971.291656,19
add,row_14196,,1756053971.291662,20
miss,row_14578,0.6175983548164368,1756053971.291757,20
evict,row_14196,,1756053971.2917628,19
add,row_14578,,1756053971.291769,20
miss,row_14386,0.4061058759689331,1756053971.291865,20
evict,row_14578,,1756053971.291871,19
add,row_14386,,1756053971.291876,20
miss,row_14197,0.7172423005104065,1756053971.29198,20
evict,row_14386,,1756053971.291988,19
add,row_14197,,1756053971.291996,20
miss,row_14823,0.712105393409729,1756053971.292097,20
evict,row_14197,,1756053971.292104,19
add,row_14823,,1756053971.29211,20
miss,row_14295,0.4246272146701813,1756053971.292205,20
evict,row_14823,,1756053971.292214,19
add,row_14295,,1756053971.292222,20
miss,row_14236,0.5803293585777283,1756053971.292325,20
evict,row_14295,,1756053971.2923331,19
add,row_14236,,1756053971.29234,20
hit,row_19255,0.7533109188079834,1756053971.292445,20
miss,row_14387,0.4061058759689331,1756053971.292555,20
evict,row_14236,,1756053971.2925608,19
add,row_14387,,1756053971.292566,20
miss,row_14579,0.6059363484382629,1756053971.29266,20
evict,row_14387,,1756053971.2926688,19
add,row_14579,,1756053971.2926779,20
miss,row_14824,0.6983997225761414,1756053971.292778,20
evict,row_14579,,1756053971.2927842,19
add,row_14824,,1756053971.2927911,20
miss,row_14198,0.6788809299468994,1756053971.292887,20
evict,row_14824,,1756053971.292896,19
add,row_14198,,1756053971.292902,20
miss,row_14825,0.6517042517662048,1756053971.292995,20
evict,row_14198,,1756053971.293004,19
add,row_14825,,1756053971.293013,20
miss,row_14580,0.6248677372932434,1756053971.2931142,20
evict,row_14825,,1756053971.293121,19
add,row_14580,,1756053971.293128,20
miss,row_14709,0.5536181926727295,1756053971.2932339,20
evict,row_14580,,1756053971.29324,19
add,row_14709,,1756053971.293246,20
miss,row_14581,0.6330932378768921,1756053971.293355,20
evict,row_14709,,1756053971.293362,19
add,row_14581,,1756053971.293369,20
miss,row_14199,0.48201924562454224,1756053971.293468,20
evict,row_14581,,1756053971.293474,19
add,row_14199,,1756053971.293479,20
miss,row_14714,0.5203157663345337,1756053971.29358,20
evict,row_14199,,1756053971.293586,19
add,row_14714,,1756053971.293591,20
miss,row_14851,0.4997798800468445,1756053971.293689,20
evict,row_14714,,1756053971.293698,19
add,row_14851,,1756053971.293704,20
miss,row_14200,0.7141143679618835,1756053971.293809,20
evict,row_14851,,1756053971.293817,19
add,row_14200,,1756053971.293823,20
miss,row_14582,0.6239784359931946,1756053971.293931,20
evict,row_14200,,1756053971.293937,19
add,row_14582,,1756053971.293942,20
miss,row_14201,0.6524325609207153,1756053971.29404,20
evict,row_14582,,1756053971.294048,19
add,row_14201,,1756053971.2940538,20
miss,row_14583,0.6120615005493164,1756053971.294154,20
evict,row_14201,,1756053971.2941608,19
add,row_14583,,1756053971.2941692,20
miss,row_14826,0.6517042517662048,1756053971.294272,20
evict,row_14583,,1756053971.29428,19
add,row_14826,,1756053971.2942872,20
miss,row_14202,0.621670663356781,1756053971.294393,20
evict,row_14826,,1756053971.294401,19
add,row_14202,,1756053971.2944078,20
miss,row_14978,0.6020184755325317,1756053971.294517,20
evict,row_14202,,1756053971.294521,19
add,row_14978,,1756053971.2945259,20
miss,row_14701,0.4404035210609436,1756053971.294626,20
evict,row_14978,,1756053971.294632,19
add,row_14701,,1756053971.294637,20
miss,row_14496,0.5897431373596191,1756053971.2947268,20
evict,row_14701,,1756053971.294733,19
add,row_14496,,1756053971.2947378,20
miss,row_14151,0.3893592059612274,1756053971.294837,20
evict,row_14496,,1756053971.294843,19
add,row_14151,,1756053971.294848,20
miss,row_14388,0.3599206805229187,1756053971.294942,20
evict,row_14151,,1756053971.294948,19
add,row_14388,,1756053971.2949529,20
miss,row_14584,0.6118971109390259,1756053971.2950459,20
evict,row_14388,,1756053971.29505,19
add,row_14584,,1756053971.2950542,20
miss,row_14715,0.5868127942085266,1756053971.29516,20
evict,row_14584,,1756053971.295167,19
add,row_14715,,1756053971.2951732,20
miss,row_14859,0.31983909010887146,1756053971.295269,20
evict,row_14715,,1756053971.295276,19
add,row_14859,,1756053971.2952828,20
miss,row_14702,0.39343583583831787,1756053971.29537,20
evict,row_14859,,1756053971.2953742,19
add,row_14702,,1756053971.295379,20
miss,row_14827,0.6517042517662048,1756053971.295465,20
evict,row_14702,,1756053971.2954712,19
add,row_14827,,1756053971.295476,20
miss,row_14152,0.3893592059612274,1756053971.295566,20
evict,row_14827,,1756053971.295572,19
add,row_14152,,1756053971.295577,20
miss,row_14389,0.3599206805229187,1756053971.29568,20
evict,row_14152,,1756053971.295688,19
add,row_14389,,1756053971.2956958,20
miss,row_14852,0.5144835710525513,1756053971.295788,20
evict,row_14389,,1756053971.295794,19
add,row_14852,,1756053971.295799,20
miss,row_14585,0.5958296060562134,1756053971.2958999,20
evict,row_14852,,1756053971.29591,19
add,row_14585,,1756053971.2959192,20
hit,row_19255,0.7843174934387207,1756053971.2960289,20
miss,row_14905,0.5893805623054504,1756053971.2961202,20
evict,row_14585,,1756053971.296127,19
add,row_14905,,1756053971.296132,20
miss,row_14540,0.437802255153656,1756053971.2962308,20
evict,row_14905,,1756053971.296237,19
add,row_14540,,1756053971.296242,20
miss,row_14497,0.5798738598823547,1756053971.296345,20
evict,row_14540,,1756053971.296354,19
add,row_14497,,1756053971.296362,20
miss,row_14906,0.5540692806243896,1756053971.296459,20
evict,row_14497,,1756053971.2964668,19
add,row_14906,,1756053971.296473,20
miss,row_14586,0.6071919202804565,1756053971.29657,20
